-1.1581047e-36, 4.4001813e-35, -4.5422857e-09, -3.2847304e-06, -2.6729737e-08, -1.0319909e-05, -8.0065426e-08, -2.1050824e-05, -1.7744644e-07, -3.542272e-05, -3.311726e-07, -5.3380794e-05, -5.5295567e-07, -7.4870237e-05, -8.5392787e-07, -9.9836172e-05, -1.244651e-06, -0.00012822372, -1.7351251e-06, -0.00015997796, -2.3347991e-06, -0.00019504403, -3.0525771e-06, -0.00023336695, -3.8968292e-06, -0.00027489179, -4.8754005e-06, -0.00031956361, -5.9956196e-06, -0.00036732748, -7.264307e-06, -0.00041812836, -8.687789e-06, -0.00047191148, -1.0271898e-05, -0.00052862172, -1.2021984e-05, -0.00058820419, -1.3942939e-05, -0.00065060408, -1.6039183e-05, -0.00071576651, -1.8314682e-05, -0.00078363647, -2.0772968e-05, -0.00085415918, -2.3417128e-05, -0.00092727976, -2.6249831e-05, -0.0010029434, -2.9273328e-05, -0.0010810953, -3.2489461e-05, -0.0011616808, -3.589968e-05, -0.001244645, -3.9505037e-05, -0.0013299333, -4.3306209e-05, -0.0014174908, -4.7303511e-05, -0.0015072632, -5.1496885e-05, -0.0015991956, -5.5885928e-05, -0.0016932338, -6.0469873e-05, -0.0017893227, -6.5247659e-05, -0.0018874083, -7.0217851e-05, -0.0019874356, -7.5378732e-05, -0.0020893505, -8.0728292e-05, -0.0021930987, -8.6264161e-05, -0.0022986252, -9.1983748e-05, -0.0024058768, -9.788412e-05, -0.0025147977, -0.00010396215, -0.002625335, -0.00011021434, -0.0027374334, -0.00011663706, -0.0028510396, -0.00012322633, -0.0029660987, -0.00012997801, -0.0030825571, -0.00013688767, -0.0032003601, -0.00014395072, -0.0033194539, -0.00015116236, -0.003439785, -0.00015851749, -0.0035612984, -0.00016601098, -0.0036839412, -0.00017363735, -0.0038076583, -0.00018139111, -0.0039323969, -0.00018926643, -0.0040581021, -0.00019725748, -0.0041847206, -0.00020535818, -0.0043121981, -0.00021356241, -0.0044404818, -0.00022186375, -0.0045695165, -0.00023025584, -0.0046992493, -0.00023873216, -0.0048296265, -0.00024728599, -0.0049605938, -0.00025591062, -0.0050920984, -0.00026459922, -0.0052240849, -0.00027334486, -0.0053565018, -0.00028214059, -0.005489294, -0.00029097928, -0.005622407, -0.00029985397, -0.0057557891, -0.00030875747, -0.0058893859, -0.0003176826, -0.0060231439, -0.0003266221, -0.006157008, -0.00033556888, -0.0062909266
-1.1494402e-36, 4.2506045e-35, -4.4270649e-09, -3.2419753e-06, -2.6044225e-08, -1.0185768e-05, -7.80067e-08, -2.0777383e-05, -1.7287944e-07, -3.4962784e-05, -3.2264555e-07, -5.2687894e-05, -5.3871531e-07, -7.3898613e-05, -8.3193453e-07, -9.8540804e-05, -1.2125934e-06, -0.00012656031, -1.6904346e-06, -0.00015790292, -2.2746642e-06, -0.0001925145, -2.9739576e-06, -0.00023034081, -3.7964701e-06, -0.00027132765, -4.7498452e-06, -0.0003154208, -5.8412234e-06, -0.00036256603, -7.0772503e-06, -0.00041270905, -8.4640906e-06, -0.00046579583, -1.0007426e-05, -0.00052177202, -1.1712472e-05, -0.00058058329, -1.3583994e-05, -0.00064217573, -1.5626298e-05, -0.00070649508, -1.7843251e-05, -0.00077348715, -2.0238293e-05, -0.00084309781, -2.2814433e-05, -0.00091527286, -2.5574274e-05, -0.00098995841, -2.8520008e-05, -0.0010671001, -3.1653432e-05, -0.0011466441, -3.4975958e-05, -0.0012285365, -3.8488612e-05, -0.0013127229, -4.2192052e-05, -0.0013991495, -4.6086592e-05, -0.0014877627, -5.017217e-05, -0.0015785083, -5.4448403e-05, -0.0016713325, -5.8914531e-05, -0.0017661812, -6.3569532e-05, -0.0018630011, -6.8412002e-05, -0.0019617379, -7.3440278e-05, -0.0020623382, -7.8652389e-05, -0.0021647483, -8.4046034e-05, -0.0022689141, -8.961869e-05, -0.0023747827, -9.5367497e-05, -0.0024822997, -0.00010128941, -0.0025914123, -0.00010738101, -0.0027020662, -0.00011363879, -0.0028142086, -0.00012005884, -0.0029277853, -0.00012663714, -0.0030427438, -0.00013336938, -0.0031590294, -0.00014025108, -0.0032765896, -0.00014727756, -0.0033953714, -0.00015444387, -0.0035153204, -0.00016174499, -0.0036363844, -0.00016917559, -0.0037585092, -0.0001767303, -0.0038816424, -0.00018440349, -0.0040057297, -0.00019218943, -0.0041307192, -0.00020008221, -0.0042565567, -0.00020807586, -0.0043831901, -0.00021616416, -0.0045105647, -0.00022434088, -0.004638629, -0.00023259968, -0.0047673294, -0.00024093398, -0.0048966119, -0.00024933729, -0.0050264252, -0.00025780292, -0.0051567149, -0.00026632415, -0.0052874284, -0.00027489418, -0.005418513, -0.00028350606, -0.0055499147, -0.00029215304, -0.0056815818, -0.00030082808, -0.0058134613, -0.00030952418, -0.0059454991, -0.00031823429, -0.0060776421, -0.00032695153, -0.0062098387
-1.1748482e-36, 4.0623116e-35, -4.2267816e-09, -3.1669836e-06, -2.4859791e-08, -9.9504787e-06, -7.4455052e-08, -2.0297748e-05, -1.650053e-07, -3.4156019e-05, -3.0794811e-07, -5.1472474e-05, -5.1417442e-07, -7.2194285e-05, -7.9403657e-07, -9.6268581e-05, -1.1573567e-06, -0.00012364247, -1.6134345e-06, -0.00015426302, -2.1710575e-06, -0.00018807736, -2.8385073e-06, -0.00022503255, -3.6235683e-06, -0.00026507562, -4.5335378e-06, -0.00030815366, -5.5752312e-06, -0.00035421367, -6.754994e-06, -0.00040320269, -8.0787113e-06, -0.00045506793, -9.5518071e-06, -0.00050975633, -1.1179261e-05, -0.0005672148, -1.2965622e-05, -0.00062739075, -1.4915003e-05, -0.00069023116, -1.7031098e-05, -0.00075568311, -1.9317187e-05, -0.0008236937, -2.177615e-05, -0.00089421018, -2.4410467e-05, -0.0009671796, -2.7222235e-05, -0.0010425493, -3.0213172e-05, -0.0011202663, -3.3384622e-05, -0.0012002779, -3.6737576e-05, -0.0012825315, -4.0272651e-05, -0.0013669742, -4.3990156e-05, -0.0014535536, -4.7890033e-05, -0.0015422167, -5.1971911e-05, -0.0016329114, -5.6235076e-05, -0.0017255843, -6.0678547e-05, -0.0018201837, -6.5300985e-05, -0.0019166563, -7.0100796e-05, -0.0020149499, -7.5076117e-05, -0.0021150126, -8.0224745e-05, -0.002216791, -8.554427e-05, -0.0023202337, -9.1031965e-05, -0.0024252872, -9.6684911e-05, -0.0025319003, -0.00010249988, -0.0026400196, -0.00010847348, -0.0027495939, -0.000114602, -0.0028605699, -0.00012088162, -0.0029728962, -0.0001273082, -0.0030865201, -0.00013387747, -0.0032013895, -0.00014058496, -0.0033174527, -0.00014742596, -0.0034346571, -0.00015439566, -0.0035529512, -0.00016148899, -0.003672282, -0.0001687008, -0.0037925986, -0.00017602573, -0.0039138477, -0.00018345832, -0.0040359786, -0.00019099291, -0.0041589383, -0.00019862381, -0.0042826761, -0.00020634508, -0.0044071386, -0.00021415076, -0.0045322748, -0.00022203478, -0.0046580331, -0.00022999092, -0.0047843605, -0.00023801296, -0.0049112062, -0.00024609448, -0.0050385175, -0.00025422909, -0.0051662438, -0.00026241026, -0.0052943327, -0.00027063143, -0.0054227309, -0.00027888609, -0.0055513894, -0.00028716755, -0.0056802547, -0.00029546913, -0.005809275, -0.00030378407, -0.0059383982, -0.00031210578, -0.006067574
-1.2183986e-36, 3.8227998e-35, -3.9492769e-09, -3.0604706e-06, -2.3222654e-08, -9.6162557e-06, -6.9548847e-08, -1.9616404e-05, -1.5413057e-07, -3.3009936e-05, -2.8765214e-07, -4.974582e-05, -4.8028744e-07, -6.9773036e-05, -7.4170731e-07, -9.3040508e-05, -1.0810876e-06, -0.00011949714, -1.5071163e-06, -0.00014909182, -2.0280033e-06, -0.00018177346, -2.6514854e-06, -0.00021749093, -3.384836e-06, -0.00025619307, -4.2348724e-06, -0.00029782878, -5.207964e-06, -0.0003423469, -6.3100388e-06, -0.00038969624, -7.5465964e-06, -0.00043982579, -8.9227051e-06, -0.00049268431, -1.0443019e-05, -0.00054822059, -1.211179e-05, -0.00060638378, -1.393286e-05, -0.00066712266, -1.5909683e-05, -0.00073038606, -1.8045328e-05, -0.00079612306, -2.0342481e-05, -0.00086428248, -2.2803466e-05, -0.00093481335, -2.5430243e-05, -0.0010076646, -2.8224416e-05, -0.0010827853, -3.1187246e-05, -0.0011601244, -3.4319659e-05, -0.0012396311, -3.7622238e-05, -0.0013212542, -4.1095263e-05, -0.0014049432, -4.4738688e-05, -0.001490647, -4.855217e-05, -0.0015783148, -5.2535041e-05, -0.0016678955, -5.6686386e-05, -0.0017593389, -6.1004954e-05, -0.0018525936, -6.5489265e-05, -0.0019476091, -7.0137568e-05, -0.0020443352, -7.4947813e-05, -0.0021427204, -7.9917751e-05, -0.0022427146, -8.5044827e-05, -0.0023442667, -9.0326321e-05, -0.0024473269, -9.575922e-05, -0.0025518439, -0.00010134035, -0.0026577676, -0.00010706625, -0.0027650469, -0.00011293335, -0.0028736321, -0.00011893778, -0.0029834721, -0.00012507554, -0.0030945165, -0.00013134249, -0.0032067157, -0.00013773418, -0.0033200183, -0.00014424615, -0.0034343749, -0.00015087365, -0.0035497341, -0.00015761188, -0.0036660465, -0.00016445581, -0.0037832612, -0.00017140036, -0.0039013287, -0.00017844023, -0.0040201973, -0.00018557008, -0.0041398187, -0.00019278441, -0.0042601409, -0.00020007761, -0.0043811151, -0.00020744404, -0.0045026904, -0.00021487787, -0.0046248166, -0.00022237326, -0.0047474443, -0.00022992425, -0.0048705218, -0.00023752484, -0.0049940012, -0.00024516898, -0.0051178308, -0.0002528505, -0.0052419598, -0.00026056328, -0.0053663403, -0.00026830111, -0.005490921, -0.00027605778, -0.0056156516, -0.0002838269, -0.0057404819, -0.00029160237, -0.0058653629
-1.2915799e-36, 3.5483718e-35, -3.6054877e-09, -2.9234559e-06, -2.1196954e-08, -9.1862585e-06, -6.3479924e-08, -1.8739755e-05, -1.4068002e-07, -3.1535263e-05, -2.6254983e-07, -4.7524063e-05, -4.3837633e-07, -6.6657434e-05, -6.769875e-07, -8.888662e-05, -9.8675957e-07, -0.00011416284, -1.3756239e-06, -0.00014243727, -1.8510755e-06, -0.0001736612, -2.4201775e-06, -0.00020778576, -3.0895706e-06, -0.00024476217, -3.8654794e-06, -0.00028454157, -4.7537192e-06, -0.00032707516, -5.7597031e-06, -0.0003723141, -6.8884524e-06, -0.00042020969, -8.1445969e-06, -0.00047071296, -9.5323858e-06, -0.00052377512, -1.1055702e-05, -0.00057934748, -1.2718057e-05, -0.00063738128, -1.4522604e-05, -0.00069782761, -1.6472146e-05, -0.00076063781, -1.8569139e-05, -0.00082576316, -2.0815707e-05, -0.00089315482, -2.3213639e-05, -0.00096276414, -2.5764404e-05, -0.0010345425, -2.8469154e-05, -0.0011084412, -3.1328735e-05, -0.0011844113, -3.4343684e-05, -0.0012624045, -3.7514255e-05, -0.0013423723, -4.0840416e-05, -0.0014242658, -4.4321849e-05, -0.0015080367, -4.7957943e-05, -0.0015936361, -5.1747873e-05, -0.0016810161, -5.5690496e-05, -0.0017701273, -5.9784456e-05, -0.001860922, -6.4028165e-05, -0.0019533518, -6.8419744e-05, -0.0020473674, -7.2957147e-05, -0.0021429216, -7.763804e-05, -0.0022399651, -8.2459948e-05, -0.0023384502, -8.7420107e-05, -0.002438328, -9.2515635e-05, -0.0025395507, -9.7743359e-05, -0.0026420695, -0.00010310003, -0.002745837, -0.00010858211, -0.002850804, -0.00011418595, -0.0029569226, -0.00011990776, -0.0030641453, -0.00012574351, -0.0031724232, -0.00013168908, -0.0032817086, -0.00013774016, -0.0033919527, -0.00014389238, -0.0035031084, -0.00015014112, -0.0036151267, -0.00015648175, -0.0037279604, -0.00016290943, -0.0038415608, -0.00016941931, -0.0039558802, -0.0001760063, -0.0040708701, -0.00018266536, -0.0041864831, -0.00018939128, -0.0043026712, -0.00019617876, -0.0044193859, -0.00020302247, -0.0045365803, -0.00020991694, -0.0046542054, -0.00021685673, -0.0047722138, -0.00022383629, -0.0048905574, -0.00023084995, -0.0050091874, -0.00023789222, -0.0051280581, -0.00024495734, -0.0052471203, -0.00025203964, -0.0053663258, -0.00025913335, -0.0054856264, -0.00026623285, -0.0056049754
-1.3735384e-36, 3.2293926e-35, -3.2089451e-09, -2.757256e-06, -1.8862197e-08, -8.6645759e-06, -5.6486218e-08, -1.767609e-05, -1.2518062e-07, -2.9745903e-05, -2.3362432e-07, -4.4828088e-05, -3.9008202e-07, -6.2876723e-05, -6.0241024e-07, -8.3845844e-05, -8.780637e-07, -0.00010768948, -1.2241014e-06, -0.00013436162, -1.6471942e-06, -0.00016381632, -2.1536289e-06, -0.00019600756, -2.7493168e-06, -0.00023088935, -3.4397981e-06, -0.00026841566, -4.2302504e-06, -0.00030854048, -5.125492e-06, -0.00035121778, -6.1299938e-06, -0.00039640165, -7.2478774e-06, -0.00044404599, -8.4829271e-06, -0.00049410475, -9.8386017e-06, -0.0005465321, -1.1318026e-05, -0.00060128199, -1.2924009e-05, -0.00065830845, -1.4659047e-05, -0.00071756553, -1.6525331e-05, -0.00077900727, -1.8524752e-05, -0.00084258779, -2.0658903e-05, -0.00090826105, -2.2929094e-05, -0.0009759813, -2.5336356e-05, -0.0010457025, -2.7881439e-05, -0.0011173789, -3.0564825e-05, -0.0011909645, -3.3386747e-05, -0.0012664137, -3.634717e-05, -0.0013436807, -3.9445815e-05, -0.0014227194, -4.2682146e-05, -0.0015034842, -4.6055426e-05, -0.0015859295, -4.9564638e-05, -0.0016700092, -5.3208583e-05, -0.0017556777, -5.6985842e-05, -0.0018428898, -6.0894745e-05, -0.0019315992, -6.4933476e-05, -0.0020217607, -6.9099959e-05, -0.0021133281, -7.3391988e-05, -0.0022062566, -7.7807104e-05, -0.0023004997, -8.234274e-05, -0.0023960129, -8.6996086e-05, -0.0024927494, -9.1764232e-05, -0.0025906649, -9.6644035e-05, -0.0026897129, -0.00010163226, -0.0027898483, -0.00010672551, -0.002891026, -0.00011192021, -0.0029932, -0.00011721272, -0.0030963253, -0.00012259916, -0.0032003559, -0.00012807564, -0.0033052473, -0.00013363808, -0.0034109531, -0.00013928235, -0.0035174286, -0.00014500412, -0.0036246283, -0.00015079908, -0.0037325069, -0.00015666272, -0.0038410188, -0.00016259051, -0.003950119, -0.00016857786, -0.0040597622, -0.00017462, -0.0041699028, -0.00018071222, -0.0042804964, -0.00018684965, -0.0043914961, -0.00019302743, -0.0045028585, -0.00019924062, -0.0046145371, -0.00020548418, -0.0047264863, -0.0002117532, -0.0048386627, -0.00021804258, -0.0049510198, -0.00022434726, -0.0050635124, -0.0002306621, -0.0051760948, -0.00023698209, -0.0052887234
-1.47681e-36, 2.8810698e-35, -2.7753402e-09, -2.5634779e-06, -1.6310452e-08, -8.056204e-06, -4.8843184e-08, -1.6435548e-05, -1.0824246e-07, -2.7658862e-05, -2.0201362e-07, -4.168347e-05, -3.3730399e-07, -5.8466703e-05, -5.2090815e-07, -7.7965859e-05, -7.5927335e-07, -0.00010013821, -1.0585048e-06, -0.00012494104, -1.4243725e-06, -0.00015233165, -1.8623141e-06, -0.00018226728, -2.3774428e-06, -0.00021470521, -2.9745518e-06, -0.00024960269, -3.6581189e-06, -0.00028691697, -4.4323137e-06, -0.00032660531, -5.3010044e-06, -0.00036862504, -6.2677573e-06, -0.00041293332, -7.335846e-06, -0.00045948738, -8.5082638e-06, -0.00050824467, -9.7877164e-06, -0.00055916241, -1.1176636e-05, -0.00061219779, -1.2677181e-05, -0.00066730828, -1.4291249e-05, -0.00072445103, -1.6020478e-05, -0.00078358344, -1.7866249e-05, -0.00084466289, -1.9829697e-05, -0.00090764661, -2.1911712e-05, -0.00097249204, -2.4112949e-05, -0.0010391565, -2.6433827e-05, -0.0011075973, -2.8874547e-05, -0.0011777721, -3.143508e-05, -0.0012496382, -3.4115194e-05, -0.001323153, -3.6914415e-05, -0.0013982737, -3.9832117e-05, -0.0014749584, -4.2867418e-05, -0.0015531639, -4.6019282e-05, -0.0016328478, -4.9286486e-05, -0.0017139683, -5.2667583e-05, -0.0017964821, -5.6161003e-05, -0.0018803474, -5.9764956e-05, -0.0019655211, -6.3477535e-05, -0.0020519616, -6.7296605e-05, -0.0021396256, -7.1219962e-05, -0.0022284715, -7.524516e-05, -0.0023184561, -7.9369689e-05, -0.002409538, -8.3590829e-05, -0.0025016742, -8.7905784e-05, -0.0025948226, -9.2311624e-05, -0.0026889408, -9.6805241e-05, -0.0027839867, -0.00010138348, -0.0028799181, -0.00010604301, -0.002976692, -0.00011078046, -0.0030742674, -0.00011559228, -0.0031726009, -0.00012047491, -0.003271651, -0.0001254246, -0.0033713749, -0.00013043763, -0.0034717312, -0.0001355101, -0.003572677, -0.00014063808, -0.0036741702, -0.00014581758, -0.0037761694, -0.00015104451, -0.0038786312, -0.00015631478, -0.0039815148, -0.00016162416, -0.0040847766, -0.00016696847, -0.004188376, -0.00017234343, -0.0042922697, -0.00017774466, -0.0043964158, -0.00018316791, -0.0045007728, -0.0001886088, -0.0046052984, -0.00019406292, -0.0047099502, -0.00019952582, -0.0048146853, -0.00020499319, -0.0049194633
-1.5770686e-36, 2.4966783e-35, -2.3218485e-09, -2.3440052e-06, -1.3642679e-08, -7.3670112e-06, -4.0853081e-08, -1.5030054e-05, -9.0535224e-08, -2.5294159e-05, -1.689673e-07, -3.8120321e-05, -2.8212824e-07, -5.3469554e-05, -4.3570205e-07, -7.1302828e-05, -6.3508242e-07, -9.1581125e-05, -8.8537701e-07, -0.00011426539, -1.1914132e-06, -0.00013931662, -1.5577407e-06, -0.00016669575, -1.9886379e-06, -0.00019636375, -2.4881153e-06, -0.00022828157, -3.0599206e-06, -0.00026241015, -3.7075426e-06, -0.00029871039, -4.4342187e-06, -0.0003371434, -5.2429341e-06, -0.00037766999, -6.136429e-06, -0.00042025108, -7.117209e-06, -0.00046484781, -8.1875396e-06, -0.00051142107, -9.3494555e-06, -0.0005599318, -1.0604767e-05, -0.00061034097, -1.1955062e-05, -0.00066260964, -1.3401713e-05, -0.00071669882, -1.4945877e-05, -0.00077256944, -1.6588503e-05, -0.00083018257, -1.8330342e-05, -0.00088949921, -2.0171941e-05, -0.00095048046, -2.2113652e-05, -0.0010130871, -2.4155646e-05, -0.0010772806, -2.6297903e-05, -0.0011430219, -2.8540222e-05, -0.0012102721, -3.088222e-05, -0.0012789919, -3.3323362e-05, -0.0013491431, -3.5862919e-05, -0.0014206863, -3.8500024e-05, -0.0014935826, -4.1233656e-05, -0.0015677937, -4.4062606e-05, -0.00164328, -4.6985562e-05, -0.0017200036, -5.0001021e-05, -0.0017979247, -5.3107389e-05, -0.0018770053, -5.6302892e-05, -0.0019572061, -5.9585669e-05, -0.0020384886, -6.2953688e-05, -0.0021208138, -6.6404849e-05, -0.0022041434, -6.9936868e-05, -0.0022884379, -7.354741e-05, -0.0023736593, -7.7234021e-05, -0.0024597687, -8.0994105e-05, -0.0025467272, -8.482502e-05, -0.0026344964, -8.8723973e-05, -0.0027230373, -9.2688148e-05, -0.0028123115, -9.6714575e-05, -0.0029022801, -0.00010080027, -0.0029929047, -0.00010494211, -0.0030841464, -0.00010913696, -0.0031759671, -0.00011338156, -0.0032683273, -0.00011767263, -0.003361189, -0.00012200684, -0.0034545138, -0.00012638074, -0.0035482624, -0.00013079091, -0.003642397, -0.00013523383, -0.0037368783, -0.00013970598, -0.0038316683, -0.00014420378, -0.0039267284, -0.00014872359, -0.004022019, -0.00015326183, -0.0041175028, -0.00015781482, -0.0042131408, -0.0001623789, -0.0043088947, -0.00016695033, -0.0044047246, -0.00017152549, -0.004500594
-1.6875716e-36, 2.09032e-35, -1.8665214e-09, -2.1009857e-06, -1.096497e-08, -6.6037051e-06, -3.2833555e-08, -1.3473247e-05, -7.2762724e-08, -2.2674696e-05, -1.3579874e-07, -3.417311e-05, -2.2674747e-07, -4.7933565e-05, -3.5017788e-07, -6.3921107e-05, -5.1042571e-07, -8.2100785e-05, -7.1159695e-07, -0.00010243762, -9.575723e-07, -0.00012489667, -1.2520098e-06, -0.00014944299, -1.5983489e-06, -0.00017604156, -1.9998145e-06, -0.00020465745, -2.4594196e-06, -0.00023525568, -2.9799703e-06, -0.00026780125, -3.5640696e-06, -0.00030225926, -4.2141178e-06, -0.00033859466, -4.9323198e-06, -0.00037677248, -5.7206908e-06, -0.00041675786, -6.5810527e-06, -0.0004585158, -7.5150429e-06, -0.00050201133, -8.5241181e-06, -0.00054720946, -9.6095573e-06, -0.00059407536, -1.0772462e-05, -0.00064257398, -1.2013766e-05, -0.00069267047, -1.3334236e-05, -0.00074432988, -1.4734472e-05, -0.00079751731, -1.6214919e-05, -0.00085219776, -1.7775859e-05, -0.00090833637, -1.9417432e-05, -0.00096589833, -2.1139622e-05, -0.0010248488, -2.2942271e-05, -0.0010851528, -2.4825071e-05, -0.0011467754, -2.6787595e-05, -0.001209682, -2.8829254e-05, -0.0012738373, -3.0949355e-05, -0.0013392068, -3.3147076e-05, -0.0014057559, -3.542145e-05, -0.0014734492, -3.7771417e-05, -0.0015422525, -4.0195773e-05, -0.0016121303, -4.2693238e-05, -0.0016830486, -4.5262386e-05, -0.0017549719, -4.7901722e-05, -0.0018278661, -5.0609608e-05, -0.0019016957, -5.3384356e-05, -0.0019764267, -5.6224137e-05, -0.0020520235, -5.9127069e-05, -0.0021284523, -6.2091181e-05, -0.0022056778, -6.5114378e-05, -0.0022836654, -6.8194546e-05, -0.0023623805, -7.1329436e-05, -0.0024417881, -7.4516785e-05, -0.0025218541, -7.7754201e-05, -0.0026025432, -8.1039281e-05, -0.0026838211, -8.4369523e-05, -0.0027656527, -8.7742403e-05, -0.002848004, -9.1155292e-05, -0.0029308395, -9.4605559e-05, -0.0030141252, -9.8090524e-05, -0.0030978266, -0.00010160741, -0.0031819083, -0.00010515348, -0.0032663364, -0.00010872588, -0.0033510756, -0.0001123218, -0.0034360921, -0.00011593834, -0.0035213509, -0.00011957259, -0.0036068165, -0.00012322166, -0.0036924558, -0.0001268826, -0.0037782334, -0.00013055245, -0.0038641149, -0.00013422822, -0.003950065, -0.00013790699, -0.0040360503
-1.7825517e-36, 1.6577115e-35, -1.4275233e-09, -1.8368139e-06, -8.3842515e-09, -5.7737752e-06, -2.5104931e-08, -1.1780376e-05, -5.563496e-08, -1.98261e-05, -1.0383312e-07, -2.9880424e-05, -1.7337446e-07, -4.1912826e-05, -2.6775297e-07, -5.5892771e-05, -3.9028438e-07, -7.178972e-05, -5.4410896e-07, -8.9573114e-05, -7.3219462e-07, -0.00010921244, -9.5733913e-07, -0.00013067714, -1.2221734e-06, -0.00015393666, -1.5291639e-06, -0.00017896047, -1.8806159e-06, -0.000205718, -2.2786753e-06, -0.00023417869, -2.7253341e-06, -0.00026431205, -3.2224289e-06, -0.00029608747, -3.7716461e-06, -0.00032947439, -4.3745281e-06, -0.00036444236, -5.0324688e-06, -0.00040096077, -5.7467223e-06, -0.00043899912, -6.5184031e-06, -0.00047852684, -7.3484894e-06, -0.00051951344, -8.2378265e-06, -0.00056192838, -9.1871289e-06, -0.00060574111, -1.0196983e-05, -0.00065092114, -1.1267849e-05, -0.00069743796, -1.2400069e-05, -0.00074526109, -1.359386e-05, -0.00079435989, -1.4849329e-05, -0.00084470405, -1.6166465e-05, -0.00089626299, -1.7545148e-05, -0.00094900635, -1.8985143e-05, -0.0010029033, -2.0486124e-05, -0.001057924, -2.2047645e-05, -0.0011140372, -2.3669172e-05, -0.001171213, -2.5350078e-05, -0.0012294209, -2.7089623e-05, -0.0012886301, -2.8887001e-05, -0.0013488107, -3.0741288e-05, -0.0014099317, -3.2651507e-05, -0.0014719632, -3.4616569e-05, -0.0015348743, -3.6635323e-05, -0.0015986351, -3.870653e-05, -0.0016632146, -4.0828887e-05, -0.001728583, -4.3001004e-05, -0.0017947094, -4.5221434e-05, -0.0018615635, -4.7488669e-05, -0.0019291154, -4.9801118e-05, -0.0019973342, -5.2157153e-05, -0.0020661897, -5.4555057e-05, -0.0021356514, -5.6993096e-05, -0.0022056894, -5.9469447e-05, -0.0022762727, -6.1982268e-05, -0.0023473718, -6.4529639e-05, -0.0024189553, -6.7109635e-05, -0.0024909938, -6.9720249e-05, -0.0025634561, -7.2359457e-05, -0.0026363125, -7.5025215e-05, -0.0027095329, -7.7715405e-05, -0.0027830862, -8.0427912e-05, -0.0028569426, -8.3160572e-05, -0.0029310714, -8.5911226e-05, -0.0030054429, -8.8677669e-05, -0.0030800265, -9.1457645e-05, -0.0031547914, -9.4248971e-05, -0.0032297082, -9.7049378e-05, -0.003304746, -9.9856603e-05, -0.0033798749, -0.00010266835, -0.0034550636, -0.0001054824, -0.003530283
